Date,Open,High,Low,Close,Volume,Currency
2014-05-30,3281.27,3301.81,3281.27,3295.85,301742016,SGD
2014-06-02,3303.23,3305.35,3293.12,3302.24,149803008,SGD
2014-06-03,3304.06,3304.19,3292.03,3296.67,224842000,SGD
2014-06-04,3295.18,3298.07,3273.58,3280.17,250908992,SGD
2014-06-05,3278.08,3282.86,3272.23,3279.64,181072000,SGD
2014-06-06,3285.18,3302.85,3284.4,3299.43,184615008,SGD
2014-06-09,3308.62,3311.44,3298.33,3305.2,121271000,SGD
2014-06-10,3306.76,3306.76,3287.64,3293.82,105521000,SGD
2014-06-11,3291.38,3292.33,3282.31,3290.04,181302000,SGD
2014-06-12,3284.33,3297.42,3282.7,3293.01,133170000,SGD
2014-06-13,3285.66,3296.02,3285.15,3293.25,116650000,SGD
2014-06-16,3292.59,3297.62,3288.81,3290.26,130104000,SGD
2014-06-17,3289.56,3295.13,3268.45,3274.44,154990000,SGD
2014-06-18,3277.14,3282.4,3269.77,3276.8,127041000,SGD
2014-06-19,3282.78,3282.97,3268.32,3269.02,183470000,SGD
2014-06-20,3268.1,3270.89,3258.8,3258.8,160286000,SGD
2014-06-23,3262.17,3265.08,3254.26,3257.4,112589000,SGD
2014-06-24,3258.28,3269.17,3256.5,3262.03,103135000,SGD
2014-06-25,3261.34,3270.07,3260.23,3261.54,144986000,SGD
2014-06-26,3266.7,3279.37,3265.78,3278.57,125807000,SGD
2014-06-27,3271.86,3275.8,3266.46,3271.05,102001000,SGD
2014-06-30,3260.95,3269.12,3246.72,3255.67,199508000,SGD
2014-07-01,3255.65,3256.37,3234.06,3242.64,143568992,SGD
2014-07-02,3254.49,3264.18,3250.53,3263.91,141743008,SGD
2014-07-03,3265.42,3280.88,3265.42,3273.15,160599008,SGD
2014-07-04,3282.23,3289.77,3271.9,3272.25,131436000,SGD
2014-07-07,3280.66,3292.69,3270.96,3291.57,97771000,SGD
2014-07-08,3288.59,3289.56,3278.49,3283.34,119480000,SGD
2014-07-09,3280.45,3284.93,3264.01,3275.46,124359000,SGD
2014-07-10,3282.27,3291.27,3269.28,3269.5,142276000,SGD
2014-07-11,3274.49,3294.4,3274.49,3293.73,118945000,SGD
2014-07-14,3289.68,3296.05,3286.28,3290.98,157831008,SGD
2014-07-15,3296.54,3297.07,3286.28,3291.42,163468992,SGD
2014-07-16,3297.04,3305.19,3295.24,3304.43,141240992,SGD
2014-07-17,3305.88,3309.98,3298.05,3306.89,129668000,SGD
2014-07-18,3295.22,3310.53,3294.39,3310.53,117021000,SGD
2014-07-21,3313.83,3320.35,3309.17,3314.27,94820000,SGD
2014-07-22,3311.68,3321.62,3309.27,3316.91,128106000,SGD
2014-07-23,3327.54,3341.49,3325.57,3340.7,149774000,SGD
2014-07-24,3346.88,3353.89,3342.17,3353.89,227352992,SGD
2014-07-25,3357.11,3357.35,3338.98,3350.17,134396992,SGD
2014-07-29,3351.22,3360.28,3351.22,3356.08,150010000,SGD
2014-07-30,3356.07,3364.05,3349.69,3353.65,170784992,SGD
2014-07-31,3353.7,3387.84,3352.13,3374.06,292542016,SGD
2014-08-01,3346.41,3351.2,3339.64,3344.42,204236992,SGD
2014-08-04,3339.85,3341.12,3313.91,3318.4,165716000,SGD
2014-08-05,3326.91,3332.68,3319.83,3327.67,232975008,SGD
2014-08-06,3322.58,3323.01,3313.92,3320.23,191707008,SGD
2014-08-07,3316.35,3319.57,3304.57,3314.22,316048992,SGD
2014-08-08,3303.06,3303.65,3277.97,3288.89,219988992,SGD
2014-08-11,3301.9,3316.66,3300.88,3306.45,143359008,SGD
2014-08-12,3314.9,3319.7,3303.03,3303.39,145608000,SGD
2014-08-13,3298.8,3303.9,3293.51,3301.41,170832992,SGD
2014-08-14,3308.06,3309.76,3289.05,3294.83,208995008,SGD
2014-08-15,3300.91,3318.59,3297.06,3314.77,237304992,SGD
2014-08-18,3310.41,3312.78,3298.89,3312.78,163052992,SGD
2014-08-19,3318.68,3326.69,3313.47,3316.43,239243008,SGD
2014-08-20,3325.3,3331.99,3318.79,3323.65,236580992,SGD
2014-08-21,3327.47,3335.38,3319.83,3324.09,176711008,SGD
2014-08-22,3332.23,3337.11,3325.5,3325.5,251439008,SGD
2014-08-25,3331.91,3343.62,3326.8,3330.28,102772000,SGD
2014-08-26,3325.76,3335.54,3321.59,3323.02,174640000,SGD
2014-08-27,3335.6,3344.8,3328.16,3341.46,174890000,SGD
2014-08-28,3348.25,3358.52,3330.22,3330.22,221580000,SGD
2014-08-29,3334.96,3335.77,3321.32,3327.09,235323008,SGD
2014-09-01,3326.66,3328.76,3309.43,3314.13,129165000,SGD
2014-09-02,3318.11,3330.3,3313.85,3328.3,153712992,SGD
2014-09-03,3332.48,3349.17,3326.35,3348.77,193650000,SGD
2014-09-04,3341.14,3346.34,3334.6,3346.34,178768992,SGD
2014-09-05,3348.12,3349.84,3324.13,3341.73,182442000,SGD
2014-09-08,3341.18,3342.0,3333.63,3335.19,149636000,SGD
2014-09-09,3332.89,3350.39,3332.89,3342.96,107889000,SGD
2014-09-10,3336.0,3346.4,3328.66,3338.63,180295008,SGD
2014-09-11,3343.61,3352.47,3341.12,3347.28,169796000,SGD
2014-09-12,3342.41,3356.71,3341.82,3345.55,162604992,SGD
2014-09-15,3338.33,3341.76,3312.47,3312.47,200518000,SGD
2014-09-16,3313.48,3314.39,3266.25,3272.62,338003008,SGD
2014-09-17,3283.22,3299.64,3283.12,3296.48,209916000,SGD
2014-09-18,3302.12,3306.94,3294.74,3297.29,222714000,SGD
2014-09-19,3302.61,3313.18,3301.94,3305.05,239570000,SGD
2014-09-22,3307.31,3312.43,3295.44,3296.57,147372992,SGD
2014-09-23,3293.36,3306.44,3291.76,3298.09,201286000,SGD
2014-09-24,3291.69,3298.44,3286.32,3292.81,166936992,SGD
2014-09-25,3301.69,3303.16,3284.2,3290.99,116305000,SGD
2014-09-26,3276.84,3293.33,3271.77,3292.21,145384992,SGD
2014-09-29,3290.82,3293.99,3282.75,3289.72,114645000,SGD
2014-09-30,3272.62,3276.74,3256.97,3276.74,685561984,SGD
2014-10-01,3267.96,3270.24,3262.5,3264.09,166406000,SGD
2014-10-02,3252.35,3255.94,3227.26,3228.71,209614000,SGD
2014-10-03,3226.5,3256.93,3222.92,3253.24,195610000,SGD
2014-10-07,3260.72,3261.31,3237.31,3243.99,238024000,SGD
2014-10-08,3227.62,3234.71,3223.82,3226.71,157060000,SGD
2014-10-09,3242.47,3264.06,3239.97,3259.25,216402000,SGD
2014-10-10,3231.63,3234.13,3223.38,3223.87,220304000,SGD
2014-10-13,3213.89,3217.98,3194.29,3202.15,192600000,SGD
2014-10-14,3192.39,3211.66,3191.05,3194.4,213058000,SGD
2014-10-15,3199.63,3210.0,3194.03,3198.72,192112992,SGD
2014-10-16,3179.35,3179.35,3154.21,3154.21,294540992,SGD
2014-10-17,3154.39,3171.36,3149.91,3167.73,254572000,SGD
2014-10-20,3184.66,3192.26,3180.22,3181.05,213827008,SGD
2014-10-21,3182.86,3202.74,3180.4,3202.74,228766000,SGD
2014-10-23,3222.71,3238.0,3221.61,3236.5,0,SGD
2014-10-24,3230.03,3234.05,3209.99,3222.55,161820000,SGD
2014-10-27,3231.81,3234.76,3215.77,3226.11,187922000,SGD
2014-10-28,3221.08,3221.08,3206.21,3211.65,228316000,SGD
2014-10-29,3217.74,3230.1,3216.96,3224.03,209364992,SGD
2014-10-30,3225.6,3234.31,3219.62,3234.31,213820992,SGD
2014-10-31,3237.35,3274.25,3236.4,3274.25,330262016,SGD
2014-11-03,3286.57,3295.77,3281.3,3290.84,260844000,SGD
2014-11-04,3292.1,3293.61,3278.42,3281.57,204830000,SGD
2014-11-05,3275.99,3289.75,3273.68,3287.66,141747008,SGD
2014-11-06,3287.59,3302.34,3286.14,3290.96,232083008,SGD
2014-11-07,3295.48,3300.71,3283.98,3286.39,185100000,SGD
2014-11-10,3306.56,3312.68,3301.0,3301.0,217436000,SGD
2014-11-11,3306.68,3309.66,3287.42,3292.15,167747008,SGD
2014-11-12,3289.32,3299.23,3277.55,3283.71,230640992,SGD
2014-11-13,3288.34,3313.89,3285.08,3304.93,379232000,SGD
2014-11-14,3313.31,3317.19,3305.23,3315.67,264951008,SGD
2014-11-17,3310.53,3314.23,3285.6,3288.67,301900992,SGD
2014-11-18,3297.91,3313.73,3296.18,3313.73,270500992,SGD
2014-11-19,3327.78,3336.85,3326.08,3334.56,240523008,SGD
2014-11-20,3337.5,3341.71,3312.48,3315.6,241280992,SGD
2014-11-21,3329.3,3347.42,3328.45,3345.32,289916000,SGD
2014-11-24,3349.39,3356.27,3339.53,3340.53,191258000,SGD
2014-11-25,3344.03,3348.92,3334.12,3344.99,435428000,SGD
2014-11-26,3342.87,3349.66,3330.8,3349.66,283388000,SGD
2014-11-27,3348.64,3355.62,3340.96,3340.96,235911008,SGD
2014-11-28,3346.52,3360.32,3341.89,3350.5,242751008,SGD
2014-12-01,3352.32,3356.53,3300.93,3305.64,292624992,SGD
2014-12-02,3324.94,3337.57,3304.83,3322.32,239600992,SGD
2014-12-03,3323.97,3335.81,3303.39,3303.39,179599008,SGD
2014-12-04,3318.68,3322.16,3302.22,3304.82,241328992,SGD
2014-12-05,3300.26,3324.39,3297.74,3324.39,217348000,SGD
2014-12-08,3321.42,3332.53,3297.84,3297.84,228328000,SGD
2014-12-09,3312.86,3334.93,3306.75,3319.84,222290000,SGD
2014-12-10,3320.78,3336.47,3315.88,3325.81,257770000,SGD
2014-12-11,3318.65,3326.13,3314.95,3318.7,214326000,SGD
2014-12-12,3320.62,3336.83,3315.42,3324.13,220580000,SGD
2014-12-15,3312.48,3314.3,3285.49,3294.14,198670000,SGD
2014-12-16,3274.08,3279.91,3212.09,3215.09,307376992,SGD
2014-12-17,3220.13,3232.64,3200.63,3227.23,363129984,SGD
2014-12-18,3247.06,3252.01,3227.52,3243.65,296016992,SGD
2014-12-19,3262.54,3286.68,3258.14,3279.53,297188992,SGD
2014-12-22,3293.72,3330.96,3291.49,3330.96,187491008,SGD
2014-12-23,3351.09,3353.57,3328.74,3332.51,155364992,SGD
2014-12-24,3336.41,3350.42,3331.28,3345.91,94420000,SGD
2014-12-26,3340.76,3353.68,3335.08,3353.68,50450000,SGD
2014-12-29,3360.64,3367.71,3356.62,3367.69,107473000,SGD
2014-12-30,3370.77,3373.93,3359.29,3366.11,161879008,SGD
2014-12-31,3366.99,3373.08,3364.64,3365.15,116600000,SGD
2015-01-02,3364.08,3375.13,3359.95,3370.59,112173000,SGD
2015-01-05,3368.38,3369.05,3319.72,3328.28,141808000,SGD
2015-01-06,3294.24,3295.51,3272.4,3281.95,282806016,SGD
2015-01-07,3281.94,3309.8,3267.89,3298.36,217210000,SGD
2015-01-08,3303.65,3347.21,3299.64,3345.11,204810000,SGD
2015-01-09,3368.42,3372.34,3328.96,3338.44,236119008,SGD
2015-01-12,3332.96,3347.76,3331.72,3344.89,185648000,SGD
2015-01-13,3334.06,3346.6,3325.43,3341.07,259176000,SGD
2015-01-14,3336.43,3349.19,3326.12,3326.16,261226000,SGD
2015-01-15,3330.75,3342.13,3327.4,3338.84,221500992,SGD
2015-01-16,3325.53,3341.55,3291.5,3300.68,295388992,SGD
2015-01-19,3318.59,3324.34,3297.89,3307.7,163760000,SGD
2015-01-20,3315.57,3338.69,3311.59,3334.02,162164992,SGD
2015-01-21,3336.58,3354.46,3331.27,3354.46,261308992,SGD
2015-01-22,3352.2,3377.34,3349.11,3370.29,324115008,SGD
2015-01-23,3390.46,3419.3,3388.33,3411.5,358072000,SGD
2015-01-26,3409.36,3409.75,3393.24,3398.52,272432000,SGD
2015-01-27,3414.48,3428.49,3406.89,3412.2,288063008,SGD
2015-01-28,3405.07,3427.19,3404.17,3419.15,260534000,SGD
2015-01-29,3402.37,3428.39,3402.18,3419.05,216796992,SGD
2015-01-30,3422.18,3432.62,3391.2,3391.2,355913984,SGD
2015-02-02,3398.51,3423.35,3394.54,3423.35,253284992,SGD
2015-02-03,3421.83,3422.18,3401.03,3408.02,208364992,SGD
2015-02-04,3420.28,3432.1,3413.03,3417.57,251206000,SGD
2015-02-05,3414.91,3415.14,3394.95,3406.58,235852000,SGD
2015-02-06,3411.48,3441.66,3407.95,3431.36,312390016,SGD
2015-02-09,3425.73,3434.48,3416.26,3418.02,290563008,SGD
2015-02-10,3417.47,3434.79,3417.45,3434.24,244810000,SGD
2015-02-11,3439.49,3448.96,3431.08,3444.57,183198000,SGD
2015-02-12,3443.47,3443.88,3409.38,3419.17,220434000,SGD
2015-02-13,3424.62,3429.47,3413.56,3426.22,270324000,SGD
2015-02-16,3417.67,3427.16,3406.13,3427.16,227863008,SGD
2015-02-17,3418.4,3420.16,3409.03,3415.91,210038000,SGD
2015-02-18,3428.71,3443.05,3425.89,3435.66,169587008,SGD
2015-02-23,3456.21,3458.14,3421.3,3421.3,308896000,SGD
2015-02-24,3427.56,3437.61,3415.91,3437.61,289288992,SGD
2015-02-25,3444.77,3455.32,3437.55,3440.83,411220000,SGD
2015-02-26,3439.24,3439.29,3417.47,3426.18,247515008,SGD
2015-02-27,3420.82,3428.75,3402.86,3402.86,382428992,SGD
2015-03-02,3408.88,3412.08,3389.73,3403.89,308115008,SGD
2015-03-03,3416.56,3430.81,3415.7,3422.11,371102016,SGD
2015-03-04,3420.82,3430.19,3415.43,3415.53,251371008,SGD
2015-03-05,3411.37,3422.03,3395.27,3395.27,223968000,SGD
2015-03-06,3410.31,3423.76,3406.38,3417.51,271007008,SGD
2015-03-09,3395.36,3408.42,3384.07,3404.57,299616000,SGD
2015-03-10,3407.42,3416.39,3394.52,3398.26,278886016,SGD
2015-03-11,3380.67,3391.82,3369.42,3378.59,304464000,SGD
2015-03-12,3371.63,3380.41,3357.11,3373.6,197420000,SGD
2015-03-13,3369.18,3381.46,3362.16,3362.77,173560000,SGD
2015-03-16,3361.38,3387.36,3358.03,3376.04,171592000,SGD
2015-03-17,3392.29,3397.93,3366.57,3369.95,286040000,SGD
2015-03-18,3357.97,3373.57,3356.66,3361.75,238811008,SGD
2015-03-19,3375.83,3386.16,3371.76,3386.16,274184000,SGD
2015-03-20,3385.09,3417.45,3376.62,3412.44,368647008,SGD
2015-03-23,3413.65,3430.32,3409.42,3410.13,211072992,SGD
2015-03-24,3411.28,3421.61,3408.4,3413.26,202608992,SGD
2015-03-25,3413.72,3422.72,3404.63,3419.02,167187008,SGD
2015-03-26,3412.15,3439.15,3406.75,3431.59,209192992,SGD
2015-03-27,3436.12,3453.6,3434.13,3450.1,291268992,SGD
2015-03-30,3441.94,3458.71,3440.3,3454.26,195255008,SGD
2015-03-31,3469.02,3469.02,3442.44,3447.01,300524992,SGD
2015-04-01,3439.76,3450.54,3435.59,3447.02,220184000,SGD
2015-04-02,3446.6,3454.8,3444.8,3453.75,185135008,SGD
2015-04-06,3451.73,3458.18,3451.21,3452.91,143478000,SGD
2015-04-07,3469.38,3476.2,3459.94,3465.62,208784992,SGD
2015-04-08,3470.03,3470.3,3453.25,3460.68,211506000,SGD
2015-04-09,3472.63,3476.27,3450.26,3460.3,340556992,SGD
2015-04-10,3470.75,3480.84,3463.97,3472.38,319110016,SGD
2015-04-13,3476.03,3493.62,3475.14,3484.39,246979008,SGD
2015-04-14,3484.09,3526.29,3481.23,3521.08,264414000,SGD
2015-04-15,3532.7,3544.51,3528.56,3539.95,256980992,SGD
2015-04-16,3549.85,3549.85,3523.71,3531.61,224970000,SGD
2015-04-17,3528.17,3536.58,3514.24,3525.19,235568000,SGD
2015-04-20,3519.24,3525.84,3497.36,3503.25,177946000,SGD
2015-04-21,3510.33,3517.14,3502.25,3508.61,219119008,SGD
2015-04-22,3506.71,3508.5,3487.71,3496.24,232220000,SGD
2015-04-23,3504.45,3516.5,3499.01,3502.75,238051008,SGD
2015-04-24,3507.88,3523.08,3497.83,3513.0,250734000,SGD
2015-04-27,3510.76,3521.99,3506.65,3515.85,234191008,SGD
2015-04-28,3504.97,3514.71,3490.79,3495.09,263651008,SGD
2015-04-29,3489.21,3496.53,3482.15,3487.15,195618000,SGD
2015-04-30,3473.11,3487.39,3467.46,3487.39,316240992,SGD
2015-05-04,3479.01,3490.74,3472.49,3482.7,211606000,SGD
2015-05-05,3474.85,3478.37,3461.45,3471.19,186984992,SGD
2015-05-06,3448.68,3467.22,3444.55,3459.79,250838000,SGD
2015-05-07,3444.7,3445.85,3425.31,3432.78,193719008,SGD
2015-05-08,3445.83,3459.71,3437.7,3452.01,226544992,SGD
2015-05-11,3463.89,3473.33,3461.34,3470.8,145694000,SGD
2015-05-12,3470.39,3473.49,3434.7,3442.33,286329984,SGD
2015-05-13,3449.13,3459.95,3444.15,3453.17,198648000,SGD
2015-05-14,3462.75,3464.81,3443.7,3455.78,163824000,SGD
2015-05-15,3461.83,3466.18,3448.9,3463.1,226264992,SGD
2015-05-18,3465.32,3467.23,3450.98,3459.57,169132000,SGD
2015-05-19,3463.71,3465.15,3445.17,3454.04,173558000,SGD
2015-05-20,3446.44,3450.67,3435.71,3439.68,205539008,SGD
2015-05-21,3439.7,3447.89,3434.28,3439.86,592798016,SGD
2015-05-22,3447.92,3457.42,3446.18,3450.18,196218000,SGD
2015-05-25,3458.32,3465.07,3451.64,3460.85,101564000,SGD
2015-05-26,3463.92,3467.1,3456.85,3459.98,143155008,SGD
2015-05-27,3434.8,3438.19,3412.52,3424.94,261784992,SGD
2015-05-28,3426.25,3430.23,3408.66,3417.77,215932992,SGD
2015-05-29,3387.16,3403.66,3381.79,3392.11,500028992,SGD
2015-06-02,3375.05,3375.05,3340.75,3340.75,372982016,SGD
2015-06-03,3338.95,3354.46,3337.99,3349.84,317967008,SGD
2015-06-04,3344.13,3361.59,3339.03,3345.0,326671008,SGD
2015-06-05,3345.63,3349.01,3326.84,3333.67,246170000,SGD
2015-06-08,3326.37,3333.99,3318.28,3320.33,179230000,SGD
2015-06-09,3316.96,3330.32,3295.13,3295.13,290664000,SGD
2015-06-10,3296.6,3337.13,3294.31,3325.77,225796000,SGD
2015-06-11,3338.3,3358.77,3336.67,3347.67,369136000,SGD
2015-06-12,3350.77,3358.46,3343.81,3353.85,316464992,SGD
2015-06-15,3338.1,3343.84,3309.49,3323.13,256732992,SGD
2015-06-16,3311.94,3311.94,3291.06,3298.09,209156992,SGD
2015-06-17,3315.22,3346.02,3311.8,3325.91,272632000,SGD
2015-06-18,3324.16,3326.05,3299.29,3300.42,173551008,SGD
2015-06-19,3319.96,3320.21,3299.65,3300.96,211747008,SGD
2015-06-22,3313.06,3330.59,3311.12,3315.13,179436000,SGD
2015-06-23,3328.39,3343.83,3323.26,3339.78,207531008,SGD
2015-06-24,3348.01,3361.04,3338.74,3351.33,233766000,SGD
2015-06-25,3346.89,3358.24,3343.47,3349.87,190560000,SGD
2015-06-26,3346.3,3353.59,3320.06,3320.9,196470000,SGD
2015-06-29,3277.9,3290.63,3267.68,3280.18,222118000,SGD
2015-06-30,3283.77,3326.24,3281.3,3317.33,278534016,SGD
2015-07-01,3317.47,3342.04,3311.03,3331.14,170882000,SGD
2015-07-02,3354.82,3357.95,3326.36,3327.84,178836000,SGD
2015-07-03,3331.03,3348.3,3328.99,3342.73,136082000,SGD
2015-07-06,3319.93,3334.79,3307.26,3332.94,179424000,SGD
2015-07-07,3342.2,3346.48,3327.7,3340.93,210744000,SGD
2015-07-08,3329.99,3335.37,3274.23,3284.99,360296992,SGD
2015-07-09,3261.17,3289.28,3249.89,3267.4,265068992,SGD
2015-07-10,3275.0,3291.41,3272.59,3279.88,190848992,SGD
2015-07-13,3298.28,3316.37,3290.11,3311.22,156376992,SGD
2015-07-14,3321.59,3330.23,3309.28,3316.5,184144992,SGD
2015-07-15,3323.28,3342.33,3322.12,3338.86,162318000,SGD
2015-07-16,3351.46,3358.09,3345.76,3353.45,201200992,SGD
2015-07-20,3370.0,3376.23,3361.32,3373.48,231707008,SGD
2015-07-21,3382.96,3383.56,3366.21,3371.41,208262000,SGD
2015-07-22,3369.16,3377.65,3352.56,3359.17,196004000,SGD
2015-07-23,3371.12,3375.97,3356.37,3356.37,343558016,SGD
2015-07-24,3360.86,3366.52,3346.86,3352.65,263682000,SGD
2015-07-27,3348.82,3348.83,3311.4,3313.42,240387008,SGD
2015-07-28,3305.26,3306.63,3277.13,3281.09,333702016,SGD
2015-07-29,3286.75,3299.96,3275.32,3284.0,216040000,SGD
2015-07-30,3282.2,3284.29,3248.35,3249.52,398361984,SGD
2015-07-31,3214.64,3217.86,3184.57,3202.5,748084992,SGD
2015-08-03,3205.59,3217.13,3186.34,3192.79,388516000,SGD
2015-08-04,3192.33,3193.54,3175.07,3191.04,534876992,SGD
2015-08-05,3179.17,3198.32,3164.62,3191.39,444452992,SGD
2015-08-06,3194.39,3196.66,3180.87,3196.66,233052000,SGD
2015-08-11,3213.49,3214.5,3148.34,3153.06,664097984,SGD
2015-08-12,3099.63,3100.85,3057.62,3061.49,519108992,SGD
2015-08-13,3068.91,3103.49,3063.6,3091.78,342067008,SGD
2015-08-14,3094.9,3118.52,3092.58,3114.25,235688992,SGD
2015-08-17,3114.56,3116.36,3067.35,3067.35,277599008,SGD
2015-08-18,3076.86,3084.83,3049.65,3049.65,311580000,SGD
2015-08-19,3056.17,3063.24,3039.14,3041.25,375526016,SGD
2015-08-20,3023.47,3027.35,3000.93,3009.78,289060000,SGD
2015-08-21,2961.58,2979.64,2947.87,2971.01,359468000,SGD
2015-08-24,2918.24,2918.87,2843.39,2843.39,438143008,SGD
2015-08-25,2809.55,2926.76,2808.31,2886.29,613380992,SGD
2015-08-26,2859.66,2905.29,2847.17,2873.0,384631008,SGD
2015-08-27,2915.18,2952.87,2909.78,2945.43,452868000,SGD
2015-08-28,2984.55,2999.08,2947.37,2955.94,349235008,SGD
2015-08-31,2987.18,2987.18,2921.44,2921.44,346385984,SGD
2015-09-01,2915.53,2930.19,2878.11,2882.77,278756992,SGD
2015-09-02,2897.76,2906.67,2877.49,2878.13,259988992,SGD
2015-09-03,2878.94,2908.58,2878.47,2906.43,134191000,SGD
2015-09-04,2888.89,2893.12,2859.32,2863.81,256496000,SGD
2015-09-07,2842.28,2865.53,2832.65,2852.41,194668000,SGD
2015-09-08,2859.94,2892.18,2829.2,2885.32,262746000,SGD
2015-09-09,2901.07,2931.65,2890.84,2928.18,287473984,SGD
2015-09-10,2885.8,2898.15,2868.15,2888.03,200186000,SGD
2015-09-14,2887.41,2889.1,2871.2,2871.47,230288000,SGD
2015-09-15,2854.72,2857.14,2837.59,2841.94,448091008,SGD
2015-09-16,2862.06,2886.85,2855.78,2868.74,319128000,SGD
2015-09-17,2877.59,2903.58,2877.23,2895.81,295292992,SGD
2015-09-18,2893.21,2919.77,2879.59,2879.59,502462016,SGD
2015-09-21,2855.04,2886.39,2854.67,2882.27,210040992,SGD
2015-09-22,2890.11,2904.98,2862.72,2868.47,268545984,SGD
2015-09-23,2859.58,2860.1,2827.19,2845.74,308767008,SGD
2015-09-25,2829.68,2841.89,2816.76,2832.64,338860000,SGD
2015-09-28,2823.09,2829.64,2780.74,2791.92,235375008,SGD
2015-09-29,2762.64,2790.6,2740.36,2787.94,418820000,SGD
2015-09-30,2778.59,2799.8,2772.26,2790.89,427036992,SGD
2015-10-01,2795.4,2820.35,2792.84,2801.85,214108992,SGD
2015-10-02,2796.36,2797.31,2765.44,2793.15,207574000,SGD
2015-10-05,2826.07,2851.25,2822.28,2851.25,269337984,SGD
2015-10-06,2882.5,2899.06,2876.12,2897.41,373470016,SGD
2015-10-07,2897.06,2968.06,2882.85,2961.81,458582016,SGD
2015-10-08,2978.03,2983.62,2938.88,2947.03,321020992,SGD
2015-10-09,2968.17,3011.63,2963.0,2998.5,557235008,SGD
2015-10-12,2991.59,3035.67,2979.63,3032.11,501888992,SGD
2015-10-13,3021.86,3031.14,2984.78,2984.88,361956000,SGD
2015-10-14,2981.24,3004.08,2960.86,2983.92,265610000,SGD
2015-10-15,2996.15,3017.4,2994.75,3015.14,259736992,SGD
2015-10-16,3032.85,3047.1,3021.48,3030.61,265832000,SGD
2015-10-19,3023.53,3032.25,3013.65,3024.5,182216992,SGD
2015-10-20,3024.82,3032.92,3012.6,3019.03,279656000,SGD
2015-10-21,3034.7,3038.83,3016.76,3025.7,184412992,SGD
2015-10-22,3026.4,3046.4,3025.87,3038.11,175399008,SGD
2015-10-23,3070.94,3074.96,3061.65,3068.46,313932000,SGD
2015-10-26,3092.31,3104.72,3081.91,3083.07,348544992,SGD
2015-10-27,3074.2,3082.28,3049.55,3052.53,288340992,SGD
2015-10-28,3043.45,3055.81,3035.76,3040.51,246340992,SGD
2015-10-29,3050.6,3059.57,2997.65,3001.51,285286016,SGD
2015-10-30,2975.74,3007.53,2975.74,2998.35,261448992,SGD
2015-11-02,2976.72,2981.12,2948.42,2974.41,257010000,SGD
2015-11-03,3001.72,3019.64,2999.56,2999.56,220406000,SGD
2015-11-04,3010.85,3041.78,3008.9,3040.48,262612992,SGD
2015-11-05,3029.44,3043.85,3017.87,3023.65,217292000,SGD
2015-11-06,3022.52,3025.76,3006.51,3010.47,158016992,SGD
2015-11-09,3014.8,3022.26,2989.23,2997.72,196376000,SGD
2015-11-11,2999.32,3011.98,2980.82,2981.59,246299008,SGD
2015-11-12,2973.33,2983.14,2955.35,2959.01,219340000,SGD
2015-11-13,2938.69,2948.71,2919.1,2925.68,364678016,SGD
2015-11-16,2902.91,2923.94,2885.6,2915.73,299996000,SGD
2015-11-17,2934.38,2940.86,2910.17,2916.78,247994000,SGD
2015-11-18,2905.5,2909.45,2884.03,2886.08,213466000,SGD
2015-11-19,2907.13,2932.78,2906.82,2919.83,206415008,SGD
2015-11-20,2915.0,2919.02,2892.31,2917.91,219499008,SGD
2015-11-23,2924.1,2925.16,2903.49,2903.49,171666000,SGD
2015-11-24,2902.71,2939.41,2898.82,2923.49,230850000,SGD
2015-11-25,2926.56,2928.42,2886.89,2891.58,225796000,SGD
2015-11-26,2903.32,2903.85,2880.73,2884.69,283027008,SGD
2015-11-27,2875.01,2875.99,2843.95,2859.12,261212992,SGD
2015-11-30,2871.05,2877.53,2855.94,2855.94,399870016,SGD
2015-12-01,2862.79,2881.87,2858.1,2870.26,238671008,SGD
2015-12-02,2885.98,2902.8,2880.86,2883.64,239034000,SGD
2015-12-03,2864.36,2890.03,2857.49,2883.89,199792992,SGD
2015-12-04,2863.32,2879.05,2856.51,2879.05,178616000,SGD
2015-12-07,2896.87,2911.44,2895.77,2900.92,179499008,SGD
2015-12-08,2885.39,2886.37,2865.64,2876.03,212080992,SGD
2015-12-09,2870.64,2874.2,2860.02,2861.19,155572992,SGD
2015-12-10,2858.82,2862.1,2841.74,2848.46,230898000,SGD
2015-12-11,2850.71,2856.95,2833.93,2834.63,156660992,SGD
2015-12-14,2819.78,2821.67,2793.39,2815.04,222472000,SGD
2015-12-15,2808.63,2833.92,2800.71,2815.52,206159008,SGD
2015-12-16,2833.15,2846.44,2823.64,2840.92,281248992,SGD
2015-12-17,2843.7,2868.87,2833.57,2861.18,265763008,SGD
2015-12-18,2832.44,2857.39,2831.1,2852.84,237308992,SGD
2015-12-21,2830.92,2850.18,2827.75,2845.55,172275008,SGD
2015-12-22,2852.19,2857.12,2846.42,2852.97,170356992,SGD
2015-12-23,2859.14,2872.0,2858.66,2863.65,227752992,SGD
2015-12-24,2872.33,2885.3,2870.02,2877.62,77025000,SGD
2015-12-28,2883.8,2889.14,2869.69,2875.32,105192000,SGD
2015-12-29,2880.91,2890.85,2877.22,2888.22,102207000,SGD
2015-12-30,2894.31,2897.47,2868.81,2885.51,170519008,SGD
2015-12-31,2893.19,2893.32,2879.25,2882.73,93015000,SGD
2016-01-04,2889.23,2890.21,2824.94,2835.97,202488000,SGD
