Date,Open,High,Low,Close,Volume,Currency
2020-01-14,3215.97,3226.38,3194.71,3210.22,2873756,EUR
2020-01-15,3210.22,3210.47,3164.38,3171.82,3299838,EUR
2020-01-16,3172.14,3187.83,3155.61,3174.86,3072390,EUR
2020-01-17,3174.89,3194.77,3167.97,3172.52,2893930,EUR
2020-01-20,3173.25,3178.92,3164.65,3172.35,1979120,EUR
2020-01-21,3171.78,3172.54,3132.62,3158.55,2999341,EUR
2020-01-22,3158.76,3167.67,3137.23,3154.7,3172095,EUR
2020-01-23,3152.23,3159.25,3116.61,3121.98,2998522,EUR
2020-01-24,3121.95,3165.67,3121.31,3145.45,2993729,EUR
2020-01-27,3146.11,3146.61,3089.33,3098.44,4013580,EUR
2020-01-28,3098.34,3128.27,3078.55,3119.57,4109619,EUR
2020-01-29,3119.79,3142.39,3116.98,3133.53,3804553,EUR
2020-01-30,3132.89,3132.89,3087.29,3101.48,3729306,EUR
2020-01-31,3100.92,3112.67,3060.32,3074.31,3778576,EUR
2020-02-03,3074.02,3077.9,3048.77,3056.63,3401010,EUR
2020-02-04,3058.73,3086.73,3058.42,3083.67,3995450,EUR
2020-02-05,3083.67,3136.66,3079.33,3124.47,4379804,EUR
2020-02-06,3125.52,3161.68,3118.88,3142.59,5269846,EUR
2020-02-07,3143.21,3154.31,3126.25,3146.91,3638783,EUR
2020-02-10,3140.46,3148.17,3118.73,3119.1,3950994,EUR
2020-02-11,3119.32,3181.74,3119.32,3181.44,4452232,EUR
2020-02-12,3174.49,3212.27,3165.41,3204.79,5105700,EUR
2020-02-13,3204.79,3204.79,3174.61,3195.5,4377887,EUR
2020-02-14,3195.21,3221.3,3191.52,3212.48,2797334,EUR
2020-02-17,3212.8,3223.42,3201.67,3210.1,2278850,EUR
2020-02-18,3208.43,3208.77,3165.17,3178.62,3369392,EUR
2020-02-19,3179.24,3201.97,3179.04,3198.33,3003872,EUR
2020-02-20,3198.51,3203.7,3173.53,3173.84,3228718,EUR
2020-02-21,3173.28,3173.37,3136.22,3149.39,3711851,EUR
2020-02-24,3147.39,3147.39,3010.86,3040.23,7069433,EUR
2020-02-25,3040.36,3048.22,2959.86,2970.26,5768882,EUR
2020-02-26,2969.7,2975.71,2889.36,2959.84,7310050,EUR
2020-02-27,2956.44,2956.44,2817.69,2845.94,7968011,EUR
2020-02-28,2845.33,2845.33,2710.2,2787.39,13392231,EUR
2020-03-02,2789.64,2820.24,2729.67,2778.68,9452701,EUR
2020-03-03,2779.53,2881.47,2779.53,2809.58,8765502,EUR
2020-03-04,2810.63,2845.36,2787.35,2798.52,8094000,EUR
2020-03-05,2799.21,2830.79,2709.85,2720.96,8600969,EUR
2020-03-06,2720.4,2720.4,2590.79,2615.56,9829805,EUR
2020-03-09,2614.45,2614.45,2368.87,2379.93,16420065,EUR
2020-03-10,2378.94,2510.78,2351.9,2361.41,13451982,EUR
2020-03-11,2363.34,2431.23,2283.66,2305.95,11507136,EUR
2020-03-12,2302.45,2302.45,1980.91,1991.22,16531860,EUR
2020-03-13,1989.43,2141.39,1968.77,2000.76,15318681,EUR
2020-03-16,2000.63,2000.63,1753.62,1791.42,13463803,EUR
2020-03-17,1793.5,1873.45,1708.46,1768.57,13579122,EUR
2020-03-18,1767.25,1778.71,1622.95,1630.84,12804252,EUR
2020-03-19,1632.42,1749.73,1632.13,1705.9,11153237,EUR
2020-03-20,1706.56,1961.04,1706.56,1889.19,18838744,EUR
